class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
First,0.7936437129974365,0.4269026517868042,-4.73970317216299e-07,0.0,0.7469685077667236,0.41430553793907166,-0.006349156145006418,0.0,0.7124437689781189,0.3977331221103668,-0.014749226160347462,0.0,0.6991917490959167,0.38011568784713745,-0.026834702119231224,0.0,0.7157883048057556,0.36531054973602295,-0.03543098270893097,0.0,0.7535473704338074,0.36497992277145386,0.008652478456497192,0.0,0.7250339388847351,0.3512355387210846,-0.02056647464632988,0.0,0.7267095446586609,0.3725321888923645,-0.03725125268101692,0.0,0.7425097823143005,0.38339731097221375,-0.04412691295146942,0.0,0.7755735516548157,0.36410239338874817,0.002109915018081665,0.0,0.7436317801475525,0.3502344489097595,-0.030404316261410713,0.0,0.7474107146263123,0.3773193359375,-0.037725191563367844,0.0,0.7652798295021057,0.3873912990093231,-0.03376378118991852,0.0,0.8010103702545166,0.36357104778289795,-0.009055810049176216,0.0,0.7660775184631348,0.350191205739975,-0.03783625364303589,0.0,0.7686261534690857,0.3772052526473999,-0.030702754855155945,0.0,0.7875517010688782,0.3871229588985443,-0.016979537904262543,0.0,0.830269992351532,0.3660265803337097,-0.021244993433356285,0.0,0.7927969098091125,0.35599735379219055,-0.03799552470445633,0.0,0.7906435132026672,0.3744538128376007,-0.03239443153142929,0.0,0.8066850304603577,0.3827243745326996,-0.022214375436306,0.0
First,0.7981576919555664,0.4262513816356659,-4.4058066350771696e-07,0.0,0.747346043586731,0.41961708664894104,-0.014752699993550777,0.0,0.7042691111564636,0.4040590822696686,-0.024960124865174294,0.0,0.6877229809761047,0.3820212185382843,-0.03706490620970726,0.0,0.708652138710022,0.3650034964084625,-0.04535815864801407,0.0,0.7308608889579773,0.3719747066497803,0.0035286727361381054,0.0,0.7074262499809265,0.355670690536499,-0.02387692593038082,0.0,0.7150160074234009,0.3770057260990143,-0.03793596476316452,0.0,0.7308207750320435,0.3871564567089081,-0.0429261215031147,0.0,0.7592541575431824,0.3686150908470154,0.0009904361795634031,0.0,0.7359378933906555,0.35176077485084534,-0.028871944174170494,0.0,0.7445434331893921,0.37942585349082947,-0.03422687202692032,0.0,0.7604525089263916,0.39052069187164307,-0.02860521897673607,0.0,0.790260910987854,0.3671739101409912,-0.006693911273032427,0.0,0.7670365571975708,0.34972667694091797,-0.03621452674269676,0.0,0.772331178188324,0.37850773334503174,-0.028257103636860847,0.0,0.7867944240570068,0.39119088649749756,-0.012766776606440544,0.0,0.8255280256271362,0.36871129274368286,-0.015665845945477486,0.0,0.7990570068359375,0.35431984066963196,-0.032968539744615555,0.0,0.7965757846832275,0.3736802041530609,-0.02562537044286728,0.0,0.8059479594230652,0.3846108019351959,-0.013602692633867264,0.0
First,0.8044851422309875,0.4254375100135803,-4.0808029666550283e-07,0.0,0.7544833421707153,0.4221949875354767,-0.018274739384651184,0.0,0.7084696292877197,0.4078008234500885,-0.027537522837519646,0.0,0.692429780960083,0.3834439814090729,-0.03780191391706467,0.0,0.7111107110977173,0.36451831459999084,-0.0436524972319603,0.0,0.7157212495803833,0.37750256061553955,0.0028578490018844604,0.0,0.6979343295097351,0.35968372225761414,-0.023959556594491005,0.0,0.7123458385467529,0.3800923228263855,-0.037199947983026505,0.0,0.7251781225204468,0.3897861838340759,-0.04128875955939293,0.0,0.7456262111663818,0.371398001909256,0.00200290116481483,0.0,0.7313058972358704,0.35331109166145325,-0.025506850332021713,0.0,0.7457873821258545,0.38087213039398193,-0.02926282212138176,0.0,0.7565683722496033,0.3915017545223236,-0.022814765572547913,0.0,0.7772886157035828,0.36850979924201965,-0.0044415914453566074,0.0,0.7636898756027222,0.34933069348335266,-0.03401707112789154,0.0,0.7722620964050293,0.3777470290660858,-0.024980679154396057,0.0,0.780964732170105,0.39136770367622375,-0.008410288952291012,0.0,0.8115253448486328,0.36928677558898926,-0.012472533620893955,0.0,0.7948506474494934,0.35393771529197693,-0.02969181537628174,0.0,0.7946985363960266,0.3732578456401825,-0.021146314218640327,0.0,0.7991350293159485,0.38535234332084656,-0.00820617564022541,0.0
First,0.8087760210037231,0.4219001829624176,-4.376769027203409e-07,0.0,0.7646044492721558,0.4238201379776001,-0.01724993623793125,0.0,0.7157976031303406,0.4060772657394409,-0.022319748997688293,0.0,0.7027202844619751,0.3773254156112671,-0.028452211990952492,0.0,0.7217038869857788,0.35945549607276917,-0.03019481711089611,0.0,0.7105523347854614,0.3793213367462158,0.005306017119437456,0.0,0.6957191228866577,0.3574989438056946,-0.022455943748354912,0.0,0.7147708535194397,0.3767053484916687,-0.03540333732962608,0.0,0.724793553352356,0.3862370550632477,-0.03899841383099556,0.0,0.7393092513084412,0.37342774868011475,0.003643609816208482,0.0,0.7308202385902405,0.3519127070903778,-0.026416094973683357,0.0,0.7480584383010864,0.37881243228912354,-0.030861789360642433,0.0,0.7507590055465698,0.3877273499965668,-0.024410629644989967,0.0,0.7681190371513367,0.36936482787132263,-0.0038944657426327467,0.0,0.763896644115448,0.3502795696258545,-0.0357573926448822,0.0,0.7763231992721558,0.3784513473510742,-0.027839822694659233,0.0,0.7775515913963318,0.3886936604976654,-0.01213671825826168,0.0,0.7994390726089478,0.3671867549419403,-0.013039426878094673,0.0,0.7942711114883423,0.35504862666130066,-0.030853137373924255,0.0,0.8003140091896057,0.3745048940181732,-0.023181242868304253,0.0,0.8009819388389587,0.38328537344932556,-0.011466738767921925,0.0
First,0.8162184357643127,0.42084357142448425,-4.028980242765101e-07,0.0,0.7695968151092529,0.41840317845344543,-0.018949611112475395,0.0,0.727861762046814,0.4011610448360443,-0.026389947161078453,0.0,0.7161097526550293,0.3755858242511749,-0.034792158752679825,0.0,0.7311910390853882,0.3569320738315582,-0.03869082033634186,0.0,0.7160636782646179,0.3774062693119049,0.004886549431830645,0.0,0.7047114968299866,0.3549489974975586,-0.02359500341117382,0.0,0.7238343954086304,0.37347710132598877,-0.037761978805065155,0.0,0.7323736548423767,0.3834274709224701,-0.04183551296591759,0.0,0.7445077300071716,0.3718464970588684,0.004018655978143215,0.0,0.7414942979812622,0.3503333330154419,-0.025027764961123466,0.0,0.7574708461761475,0.3761367201805115,-0.030430298298597336,0.0,0.758108913898468,0.3848293423652649,-0.02549050748348236,0.0,0.7726099491119385,0.3679385781288147,-0.002919378224760294,0.0,0.7725361585617065,0.3489256203174591,-0.03387550264596939,0.0,0.7842521071434021,0.3762504756450653,-0.027678251266479492,0.0,0.784950315952301,0.38663291931152344,-0.013565321452915668,0.0,0.802473783493042,0.36626654863357544,-0.011591591872274876,0.0,0.8000332713127136,0.35302552580833435,-0.02800515666604042,0.0,0.8062885999679565,0.3719082176685333,-0.02030162885785103,0.0,0.8072152137756348,0.3809128403663635,-0.008726566098630428,0.0
First,0.8222755789756775,0.4212215840816498,-3.705547442223178e-07,0.0,0.7775131464004517,0.41587358713150024,-0.01899619959294796,0.0,0.7411674857139587,0.3984571099281311,-0.025903401896357536,0.0,0.7311023473739624,0.37354615330696106,-0.03367840126156807,0.0,0.7412577271461487,0.35571199655532837,-0.03671623021364212,0.0,0.7190627455711365,0.37597787380218506,0.010258983820676804,0.0,0.7113053798675537,0.3546154201030731,-0.01849958300590515,0.0,0.7323552966117859,0.3713776469230652,-0.03510268032550812,0.0,0.7433272004127502,0.3828614056110382,-0.04001130908727646,0.0,0.7481521964073181,0.370540976524353,0.010647173970937729,0.0,0.7457900643348694,0.34959155321121216,-0.017507443204522133,0.0,0.7650495171546936,0.3735857903957367,-0.025267113000154495,0.0,0.7674740552902222,0.3835073709487915,-0.02170526795089245,0.0,0.7774850726127625,0.3666061460971832,0.004771029110997915,0.0,0.7771912217140198,0.34813305735588074,-0.025907550007104874,0.0,0.7919034957885742,0.37399572134017944,-0.021362340077757835,0.0,0.7943938374519348,0.38572558760643005,-0.007834745571017265,0.0,0.8073791861534119,0.36523595452308655,-0.002740712370723486,0.0,0.8044381141662598,0.35112446546554565,-0.018857553601264954,0.0,0.8124759197235107,0.3688429296016693,-0.011036209762096405,0.0,0.81411212682724,0.37866881489753723,0.0012241876684129238,0.0
First,0.820965051651001,0.42197278141975403,-3.185236039371375e-07,0.0,0.7779313921928406,0.41588184237480164,-0.019411161541938782,0.0,0.7437971234321594,0.3994200527667999,-0.027750153094530106,0.0,0.7332313656806946,0.37530162930488586,-0.036681197583675385,0.0,0.7407212853431702,0.35714825987815857,-0.0409451499581337,0.0,0.7174771428108215,0.37877175211906433,0.006143256556242704,0.0,0.7072387933731079,0.3562459349632263,-0.02244342304766178,0.0,0.7261709570884705,0.37081485986709595,-0.03859010711312294,0.0,0.736535370349884,0.38280409574508667,-0.04292607307434082,0.0,0.7461546063423157,0.3723183274269104,0.006752591580152512,0.0,0.7401813864707947,0.3512503206729889,-0.021692199632525444,0.0,0.7601230144500732,0.37293541431427,-0.02991168387234211,0.0,0.7644756436347961,0.3842947781085968,-0.026450220495462418,0.0,0.7756169438362122,0.3676595687866211,0.0016218735836446285,0.0,0.7725964188575745,0.34927746653556824,-0.028747020289301872,0.0,0.7881829738616943,0.3729916214942932,-0.024986211210489273,0.0,0.7912798523902893,0.38618654012680054,-0.011961724609136581,0.0,0.8051036596298218,0.36629295349121094,-0.005016868934035301,0.0,0.7991365790367126,0.35247084498405457,-0.021472278982400894,0.0,0.808667004108429,0.36933308839797974,-0.014224239625036716,0.0,0.8121068477630615,0.3801513612270355,-0.002268670592457056,0.0
First,0.8212344646453857,0.421962171792984,-3.3699575396894943e-07,0.0,0.7776305675506592,0.4168693721294403,-0.018505608662962914,0.0,0.7429345846176147,0.4006805717945099,-0.026704808697104454,0.0,0.73293536901474,0.3763059079647064,-0.03565991669893265,0.0,0.7393510341644287,0.35812070965766907,-0.03976237401366234,0.0,0.7169895172119141,0.3800707459449768,0.005392688792198896,0.0,0.7052204608917236,0.3574974536895752,-0.024061506614089012,0.0,0.7265744805335999,0.3723800778388977,-0.04024470970034599,0.0,0.7379312515258789,0.3840198516845703,-0.04450796917080879,0.0,0.7451590895652771,0.37307894229888916,0.0053579434752464294,0.0,0.7388444542884827,0.3517528176307678,-0.02404743991792202,0.0,0.760036051273346,0.37327757477760315,-0.03221343830227852,0.0,0.7636858820915222,0.38418909907341003,-0.028710342943668365,0.0,0.7740829586982727,0.3679291009902954,-0.0003114165738224983,0.0,0.7711218595504761,0.3495452404022217,-0.031162451952695847,0.0,0.7880902290344238,0.3734029233455658,-0.02644634060561657,0.0,0.7907973527908325,0.3861214816570282,-0.012846202589571476,0.0,0.8033257722854614,0.3660059869289398,-0.007454794365912676,0.0,0.7971265912055969,0.35210490226745605,-0.02368350513279438,0.0,0.8075789213180542,0.3692505657672882,-0.015673015266656876,0.0,0.8108246326446533,0.3799668550491333,-0.0032881181687116623,0.0
First,0.8301489353179932,0.42106857895851135,-3.1967093150342407e-07,0.0,0.7868953347206116,0.4168413281440735,-0.021731765940785408,0.0,0.7523153424263,0.40101927518844604,-0.030364107340574265,0.0,0.7435768842697144,0.3767979145050049,-0.03859082981944084,0.0,0.7479182481765747,0.3590618073940277,-0.041642796248197556,0.0,0.7183533906936646,0.38149288296699524,0.0021495085675269365,0.0,0.7070501446723938,0.3599435091018677,-0.02761601284146309,0.0,0.731809675693512,0.3742183446884155,-0.0444951131939888,0.0,0.7428819537162781,0.38529840111732483,-0.04949738830327988,0.0,0.7462130784988403,0.3740551471710205,0.0038297867868095636,0.0,0.7400205731391907,0.3527957499027252,-0.024392567574977875,0.0,0.7648476362228394,0.3730248510837555,-0.032439153641462326,0.0,0.7664238214492798,0.38249701261520386,-0.02960003726184368,0.0,0.7757887840270996,0.36829957365989685,-0.00030632864218205214,0.0,0.7732381820678711,0.350091814994812,-0.030729219317436218,0.0,0.7932484745979309,0.37282538414001465,-0.026006359606981277,0.0,0.7937700152397156,0.38416439294815063,-0.013096869923174381,0.0,0.804809033870697,0.3660147190093994,-0.0061776163056492805,0.0,0.8008161783218384,0.3522627055644989,-0.022823525592684746,0.0,0.8124253153800964,0.3685917556285858,-0.014783194288611412,0.0,0.8132151961326599,0.3786267936229706,-0.00264839269220829,0.0
First,0.8299176692962646,0.4212172031402588,-3.0045075050111336e-07,0.0,0.7881492972373962,0.41732484102249146,-0.02287447080016136,0.0,0.7545072436332703,0.4025646448135376,-0.03199217468500137,0.0,0.7432571649551392,0.3790035843849182,-0.04055194929242134,0.0,0.7433491349220276,0.36121389269828796,-0.043575797230005264,0.0,0.7165272831916809,0.383270263671875,0.0029028330463916063,0.0,0.7067221999168396,0.36114931106567383,-0.026117559522390366,0.0,0.7321705222129822,0.3749540448188782,-0.04234914481639862,0.0,0.7432949542999268,0.3860178589820862,-0.04691433534026146,0.0,0.7442449927330017,0.37517309188842773,0.005465651396661997,0.0,0.7383919954299927,0.3545599579811096,-0.021863015368580818,0.0,0.7631899118423462,0.3734782338142395,-0.029860319569706917,0.0,0.7642353177070618,0.38301849365234375,-0.027283966541290283,0.0,0.772578239440918,0.3689690828323364,0.0019381687743589282,0.0,0.7713314890861511,0.35262033343315125,-0.027176782488822937,0.0,0.7913480401039124,0.3734235465526581,-0.023512642830610275,0.0,0.7914373874664307,0.3844558894634247,-0.011737373657524586,0.0,0.8007040023803711,0.3660554587841034,-0.003465882735326886,0.0,0.7961094379425049,0.352914422750473,-0.01845652423799038,0.0,0.8092261552810669,0.3682883381843567,-0.01089190598577261,0.0,0.8108891844749451,0.3782746195793152,0.0004980498342774808,0.0
First,0.8333488702774048,0.42087608575820923,-2.4553338562327554e-07,0.0,0.7889788150787354,0.417756050825119,-0.025031588971614838,0.0,0.7527021765708923,0.4035317599773407,-0.03343384712934494,0.0,0.738683819770813,0.37905609607696533,-0.04095339775085449,0.0,0.7357021570205688,0.3624410629272461,-0.04279184713959694,0.0,0.7123367786407471,0.39046868681907654,0.005686515476554632,0.0,0.6975435614585876,0.367934912443161,-0.023804649710655212,0.0,0.7265240550041199,0.37899014353752136,-0.040808919817209244,0.0,0.740253746509552,0.3887954652309418,-0.04537688195705414,0.0,0.7389987707138062,0.38114145398139954,0.009699433110654354,0.0,0.7287296652793884,0.3597673177719116,-0.019336776807904243,0.0,0.7588521242141724,0.37627241015434265,-0.02883831411600113,0.0,0.7632561326026917,0.38551491498947144,-0.026065170764923096,0.0,0.7669870853424072,0.37349003553390503,0.007208768744021654,0.0,0.7616122364997864,0.3568039536476135,-0.02343209832906723,0.0,0.7861190438270569,0.3756111264228821,-0.020723944529891014,0.0,0.7879140973091125,0.38592728972435,-0.008444860577583313,0.0,0.793854832649231,0.3695072829723358,0.0026781123597174883,0.0,0.7877906560897827,0.3557113707065582,-0.012953015975654125,0.0,0.8037910461425781,0.36973580718040466,-0.00556426914408803,0.0,0.8072980642318726,0.3793702721595764,0.006333013530820608,0.0
First,0.8190677165985107,0.41750568151474,-2.49444269684318e-07,0.0,0.7719082236289978,0.4147671163082123,-0.018003007397055626,0.0,0.7324870228767395,0.39959651231765747,-0.020937295630574226,0.0,0.7235492467880249,0.3764437437057495,-0.02443370409309864,0.0,0.7296572923660278,0.3606293201446533,-0.0235874205827713,0.0,0.7025111317634583,0.3902260959148407,0.014440459199249744,0.0,0.6865160465240479,0.36845719814300537,-0.009387127123773098,0.0,0.7085441946983337,0.37912094593048096,-0.02334684506058693,0.0,0.7203761339187622,0.38956010341644287,-0.026958053931593895,0.0,0.7284976243972778,0.381845623254776,0.015706095844507217,0.0,0.7163795232772827,0.3606072664260864,-0.00866103358566761,0.0,0.7394397258758545,0.375911146402359,-0.01709774322807789,0.0,0.744733989238739,0.3853638470172882,-0.014322689734399319,0.0,0.7554663419723511,0.3745333254337311,0.010920032858848572,0.0,0.74990314245224,0.35836517810821533,-0.015549253672361374,0.0,0.7705938220024109,0.3762799799442291,-0.014659557491540909,0.0,0.7733715176582336,0.3861524164676666,-0.00451610516756773,0.0,0.7827745079994202,0.3699967861175537,0.0044863480143249035,0.0,0.7754800915718079,0.3569087088108063,-0.009818137623369694,0.0,0.7892860174179077,0.3715001940727234,-0.004447833634912968,0.0,0.7935635447502136,0.3814070224761963,0.005235671531409025,0.0
First,0.808603048324585,0.4058625102043152,-3.116665538982488e-07,0.0,0.7604348063468933,0.4039437174797058,-0.01634213700890541,0.0,0.7230868339538574,0.3896143436431885,-0.024586331099271774,0.0,0.7146060466766357,0.36640316247940063,-0.03444530814886093,0.0,0.7206175923347473,0.34831690788269043,-0.040624942630529404,0.0,0.7031266689300537,0.3704215884208679,0.006897438783198595,0.0,0.6868796944618225,0.35227760672569275,-0.01979532092809677,0.0,0.7087595462799072,0.3674764335155487,-0.03570697456598282,0.0,0.7193464040756226,0.3782273530960083,-0.04139566048979759,0.0,0.7290196418762207,0.3625817894935608,0.004593576770275831,0.0,0.7164309024810791,0.34455111622810364,-0.02089688740670681,0.0,0.7383493185043335,0.36517786979675293,-0.02876824326813221,0.0,0.7434592843055725,0.3740556538105011,-0.026707910001277924,0.0,0.7559447884559631,0.35693058371543884,-0.0030472103971987963,0.0,0.748119592666626,0.33968764543533325,-0.030479857698082924,0.0,0.7672609686851501,0.36288848519325256,-0.025678027421236038,0.0,0.7730481624603271,0.37449267506599426,-0.013404877856373787,0.0,0.7854850888252258,0.3537881076335907,-0.012259362265467644,0.0,0.7751864790916443,0.34006747603416443,-0.026706699281930923,0.0,0.7871088981628418,0.35650280117988586,-0.01766965165734291,0.0,0.7921892404556274,0.36684519052505493,-0.005285566207021475,0.0
First,0.8125931620597839,0.3916090726852417,-3.163374344694603e-07,0.0,0.7633864283561707,0.39039912819862366,-0.01583199016749859,0.0,0.723106861114502,0.37730321288108826,-0.023184750229120255,0.0,0.7115795612335205,0.35373395681381226,-0.032280273735523224,0.0,0.7175068259239197,0.33362430334091187,-0.03745482861995697,0.0,0.7042655348777771,0.3561329245567322,0.01016714982688427,0.0,0.6853036284446716,0.33825650811195374,-0.01641320250928402,0.0,0.7098342776298523,0.3520253896713257,-0.03219280019402504,0.0,0.7247356176376343,0.3613821566104889,-0.037436798214912415,0.0,0.7306958436965942,0.3467150628566742,0.008049428462982178,0.0,0.7161186337471008,0.32878997921943665,-0.018692532554268837,0.0,0.74131178855896,0.3496936857700348,-0.026606211438775063,0.0,0.750189483165741,0.3591649532318115,-0.02348485216498375,0.0,0.7592176795005798,0.34032630920410156,0.0003464172768872231,0.0,0.747154712677002,0.32312914729118347,-0.028131434693932533,0.0,0.7674237489700317,0.3465997278690338,-0.022730229422450066,0.0,0.7753551006317139,0.35846006870269775,-0.009159766137599945,0.0,0.7915753722190857,0.33647283911705017,-0.008809882216155529,0.0,0.7794690132141113,0.3237147331237793,-0.024268753826618195,0.0,0.7894556522369385,0.34027743339538574,-0.015914246439933777,0.0,0.7931263446807861,0.3504287898540497,-0.0035935728810727596,0.0
